['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:12:42.549928
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:48.894422
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:12:49.425564
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [26, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:12:56.006550
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:12:56.521819
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:02.853896
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:13:03.439757
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:09.695154
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:10.459342
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:16.568791
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:17.493245
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:23.286083
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:24.356841
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:30.232433
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:31.300452
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [12, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:36.865990
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:38.192169
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:43.762700
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:45.176557
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:50.589927
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:51.812762
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [25, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:13:57.385515
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:13:58.691867
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:04.248859
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:14:05.552051
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:10.731873
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:14:12.306076
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [11, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:17.434685
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:14:19.287111
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:24.374703
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:14:25.929236
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:31.235327
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [7, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:14:32.741440
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:37.926417
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:14:39.595329
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:44.755988
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:14:46.398977
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:51.406992
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [7, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:14:53.193915
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [24, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:14:58.098935
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [9, 'l', '8 Av']] 2021-11-27 17:14:59.729032
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:04.661465
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 17:15:06.461770
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:11.345530
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 17:15:13.304008
['Lexington Av/53 St', [2, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:17.973908
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 17:15:20.066206
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:24.818870
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 17:15:27.037043
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:31.583151
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [6, 'l', '8 Av'], [8, 'l', '8 Av']] 2021-11-27 17:15:33.858336
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:38.365869
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:15:40.641546
['Lexington Av/53 St', [1, 'e', 'Jamaica Center-Parsons/Archer'], [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:45.351315
['Myrtle-Wyckoff Avs', [6, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:15:47.608848
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:52.528188
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [8, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:15:54.453278
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [23, 'e', 'Jamaica Center-Parsons/Archer'], [37, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:15:59.491186
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [10, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:16:01.208889
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:06.196565
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [10, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:16:07.866142
['Lexington Av/53 St', [10, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:12.992120
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:16:14.695305
['Lexington Av/53 St', [9, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:19.695687
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [14, 'l', '8 Av']] 2021-11-27 17:16:21.347293
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:26.290916
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:16:28.272129
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:33.039072
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:16:34.960719
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:39.699253
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:16:41.786411
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:46.166119
['Myrtle-Wyckoff Avs', [5, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:16:48.725685
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:52.961750
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:16:55.444867
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [22, 'e', 'Jamaica Center-Parsons/Archer'], [36, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:16:59.660528
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:17:02.284774
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:06.511507
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [9, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:17:08.961718
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:13.213465
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:17:15.649111
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:20.007114
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [13, 'l', '8 Av']] 2021-11-27 17:17:22.430035
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:26.729607
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:17:29.086650
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:33.476076
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:17:35.649692
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:40.145496
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:17:42.657270
['Lexington Av/53 St', [8, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:47.088084
['Myrtle-Wyckoff Avs', [4, 'l', '8 Av'], [8, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:17:49.228889
['Lexington Av/53 St', [7, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:17:53.877033
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [6, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:17:55.886275
['Lexington Av/53 St', [7, 'e', 'Jamaica Center-Parsons/Archer'], [21, 'e', 'Jamaica Center-Parsons/Archer'], [35, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:00.675384
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:18:02.627959
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:07.306343
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:18:09.416277
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:14.034222
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:18:15.965190
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:20.629624
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:18:22.643701
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:27.384767
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:18:29.462079
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:34.035149
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:18:36.215549
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:40.683078
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:18:42.995451
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:47.402027
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:18:49.930081
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:18:54.144300
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [5, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:18:56.590464
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [20, 'e', 'Jamaica Center-Parsons/Archer'], [34, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:00.849301
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:19:03.337503
['Lexington Av/53 St', [6, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:07.465160
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:19:09.915807
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:14.175335
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:19:16.530053
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:20.944468
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:19:23.167332
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:27.805908
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:19:29.780116
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:34.457411
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:19:36.343362
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:41.276471
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:19:43.158513
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:47.832472
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:19:49.914947
['Lexington Av/53 St', [5, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:19:54.394835
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [4, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:19:56.592618
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [19, 'e', 'Jamaica Center-Parsons/Archer'], [33, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:01.117289
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:20:03.463175
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:07.870341
['Myrtle-Wyckoff Avs', [1, 'l', '8 Av'], [3, 'l', '8 Av'], [10, 'l', '8 Av']] 2021-11-27 17:20:10.052399
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:14.489104
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [10, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:20:16.749205
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:21.210593
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [10, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:20:23.432536
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:27.964658
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [12, 'l', '8 Av']] 2021-11-27 17:20:30.150318
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:34.761653
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:20:36.996051
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:41.367949
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:20:43.541707
['Lexington Av/53 St', [4, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:48.236883
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:20:50.335885
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [18, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:20:54.966877
['Myrtle-Wyckoff Avs', [3, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:20:57.028064
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [32, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:01.854226
['Myrtle-Wyckoff Avs', [2, 'l', '8 Av'], [9, 'l', '8 Av'], [11, 'l', '8 Av']] 2021-11-27 17:21:03.959191
['Lexington Av/53 St', [3, 'e', 'Jamaica Center-Parsons/Archer'], [17, 'e', 'Jamaica Center-Parsons/Archer'], [31, 'e', 'Jamaica Center-Parsons/Archer']] 2021-11-27 17:21:08.442833
